84,0,0
84,0,0
84,0,0
84,0,0
84,0,0
84,0,0
84,0,0
84,0,0
84,0,0
84,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
85,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
86,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
87,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
88,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
89,0,0
90,0,0
90,0,0
90,0,0
90,0,0
90,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
91,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
92,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
93,0,0
94,0,0
94,0,0
94,0,0
94,0,0
94,0,0
95,0,0
95,0,0
95,0,0
95,0,0
95,0,0
96,0,0
96,0,0
96,0,0
96,0,0
96,0,0
96,0,0
96,0,0
96,0,0
96,0,0
96,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
97,0,0
98,0,0
98,0,0
98,0,0
98,0,0
98,0,0
99,0,0
99,0,0
99,0,0
99,0,0
99,0,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
99,2,0
99,2,0
98,2,0
98,2,0
97,2,0
97,2,0
96,2,0
96,2,0
95,2,0
95,2,0
95,2,0
95,2,0
95,2,0
95,2,0
95,2,0
96,2,0
96,2,0
96,2,0
96,2,2
96,2,2
96,2,2
95,2,2
94,2,2
94,2,2
93,2,2
92,2,2
91,2,2
90,2,2
90,2,2
89,2,2
88,1,2
88,1,2
88,1,2
88,1,2
88,1,2
87,1,2
87,1,2
87,1,2
87,1,2
87,1,2
87,1,2
88,1,2
89,1,2
90,1,2
91,1,2
92,1,2
93,1,2
93,1,2
94,1,2
95,1,2
96,1,2
96,1,2
96,1,2
96,1,2
96,1,2
97,1,2
97,1,2
97,1,2
97,1,2
97,1,2
98,1,2
99,1,2
100,1,2
100,1,2
101,1,2
102,1,2
103,1,2
104,1,2
104,1,2
105,1,2
106,1,2
107,1,2
109,1,2
110,1,2
111,1,2
112,1,2
113,1,2
114,1,2
115,1,0
116,1,0
117,1,0
117,1,0
118,1,0
118,1,0
118,1,0
119,1,0
119,1,0
120,1,0
120,1,0
120,1,0
121,1,0
122,1,0
122,1,0
123,1,0
124,1,0
125,1,0
125,1,0
126,1,0
127,1,0
127,1,0
127,1,0
127,1,0
126,1,0
126,1,0
125,1,0
125,1,0
124,1,0
124,1,0
123,1,0
123,1,0
124,1,0
125,1,0
126,1,0
128,1,0
129,1,0
131,1,0
132,1,0
133,1,0
135,1,0
136,1,0
138,1,0
140,1,0
141,1,0
143,1,0
145,1,0
147,1,0
149,1,0
150,1,0
152,1,0
154,1,0
156,1,0
157,1,0
159,1,0
161,1,0
163,1,0
164,1,0
166,1,0
168,1,0
169,1,0
171,1,0
172,1,0
174,1,0
175,1,0
176,1,0
178,1,0
179,1,0
180,1,0
182,1,0
183,1,0
184,1,0
185,1,0
186,1,0
186,1,0
187,1,0
188,1,0
189,1,0
189,1,0
190,1,0
191,1,0
191,1,0
192,1,0
193,1,0
193,1,0
194,1,0
195,1,0
196,1,0
196,1,0
197,1,0
198,1,0
198,1,0
199,1,0
200,1,0
201,1,0
202,1,0
203,1,0
204,1,0
205,1,0
205,1,0
206,1,0
207,1,0
208,1,0
210,1,0
211,1,0
212,1,0
213,1,0
214,1,0
216,1,0
217,1,0
218,1,0
219,1,0
220,1,0
221,1,0
223,1,0
224,1,0
225,1,0
226,1,0
227,1,0
228,1,0
229,1,2
230,1,2
231,1,2
232,1,2
232,1,2
233,1,2
234,1,2
235,1,2
235,1,2
236,1,2
237,1,2
237,1,2
238,1,2
238,1,2
239,1,2
239,1,2
239,1,2
240,1,2
240,1,2
241,1,2
241,1,2
241,1,2
242,1,2
242,1,2
242,1,2
242,1,2
242,1,2
242,1,2
242,1,2
242,1,2
242,1,2
242,1,2
243,1,2
243,1,2
243,1,2
244,1,2
244,1,2
244,1,2
245,1,2
245,1,2
245,1,2
245,1,2
246,1,2
246,1,2
247,1,2
247,1,2
247,1,2
248,1,2
248,1,2
249,1,2
249,1,2
249,1,2
250,1,2
250,1,2
251,1,2
251,1,2
251,1,2
252,1,2
252,1,2
253,1,2
253,1,0
253,1,0
254,1,0
254,1,0
254,1,0
254,1,0
254,1,0
254,1,0
254,1,0
254,1,0
254,1,0
254,1,0
253,2,0
253,2,0
253,2,0
252,2,0
252,2,0
252,2,0
251,2,0
251,2,0
251,2,0
251,2,0
250,2,0
250,2,0
250,2,0
250,2,0
250,2,0
250,2,0
249,2,0
249,2,0
249,2,0
249,2,0
249,2,0
249,2,0
249,2,0
248,2,0
248,2,0
248,2,0
248,2,0
248,2,0
248,2,0
248,2,0
247,2,0
247,2,0
247,2,0
247,2,0
247,2,0
246,2,0
246,2,0
246,2,0
246,2,0
246,2,0
245,2,0
244,2,0
244,2,0
243,2,0
243,2,0
242,2,0
241,2,0
241,2,0
240,2,0
240,2,0
239,2,0
238,2,0
238,2,0
237,2,0
237,2,0
236,2,0
235,2,0
235,2,0
234,2,0
234,2,0
233,2,0
232,2,0
231,2,0
230,2,0
230,2,0
229,2,0
228,2,0
227,2,0
226,2,0
226,2,0
225,2,0
224,2,0
222,2,0
221,2,0
220,2,0
219,2,0
218,2,0
217,2,0
216,2,0
215,2,0
214,2,0
213,2,0
212,2,0
211,2,0
210,2,0
209,2,0
208,2,0
207,2,0
206,2,0
205,2,0
204,2,0
203,2,0
202,2,0
201,2,0
200,2,0
200,2,0
199,2,0
198,2,0
197,2,0
196,2,0
196,2,0
197,2,0
197,2,0
198,2,0
198,2,0
199,2,0
200,2,0
200,2,0
