110,1,0
110,1,0
111,1,0
111,1,0
111,1,0
111,1,0
111,1,0
112,1,0
112,1,0
112,1,0
113,1,0
113,1,0
113,1,0
114,1,0
114,1,0
114,1,0
114,1,0
115,1,0
116,1,0
117,1,0
118,1,0
119,1,0
120,1,0
121,1,0
122,1,0
123,1,0
123,1,0
125,1,0
126,1,0
127,1,0
128,1,0
129,1,0
131,1,0
132,1,0
133,1,0
134,1,0
135,1,0
137,1,0
139,1,0
140,1,0
142,1,0
143,1,0
145,1,0
147,1,0
148,1,0
150,1,0
151,1,0
153,1,0
154,1,0
155,1,0
157,1,0
158,1,0
159,1,0
160,1,0
162,1,0
163,1,0
164,1,0
166,1,0
167,1,0
169,1,0
170,1,0
171,1,0
173,1,0
174,1,0
176,1,0
177,1,0
178,1,0
180,1,0
181,1,0
182,1,0
183,1,0
184,1,0
186,1,0
187,1,0
188,1,0
189,1,0
190,1,0
191,1,0
193,1,0
194,1,0
195,1,0
196,1,0
197,1,0
198,1,0
199,1,0
200,1,0
201,1,0
202,1,0
203,1,0
204,1,0
205,1,0
205,1,0
206,1,0
207,1,0
208,1,0
209,0,0
209,0,0
210,0,0
211,0,0
212,0,0
212,0,0
213,0,0
214,0,0
214,0,0
215,0,0
216,0,0
216,0,0
217,0,0
217,0,0
218,0,0
218,0,0
219,0,0
219,0,0
220,0,0
220,0,0
221,0,0
221,0,0
222,0,0
222,0,0
222,0,0
223,0,0
223,0,0
223,0,0
224,0,0
224,0,0
224,0,0
224,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
225,0,0
224,0,0
224,0,0
223,0,0
223,0,0
222,0,0
222,0,0
221,0,0
221,0,0
220,0,0
220,0,0
220,0,0
219,0,0
219,0,0
219,0,0
218,0,0
218,0,0
218,0,0
218,0,0
217,0,0
217,0,0
216,0,0
216,0,0
216,0,0
215,0,0
215,0,0
214,0,0
214,0,0
214,0,0
214,0,0
214,0,0
214,0,0
214,0,0
214,0,0
214,0,0
214,0,0
214,0,0
214,0,0
214,0,0
213,0,0
213,0,0
213,0,0
213,0,0
213,0,0
213,0,1
213,0,1
213,0,1
213,0,1
213,0,1
212,0,1
212,0,1
210,0,1
210,0,1
210,0,1
209,0,1
209,0,1
209,0,1
209,0,1
208,0,1
208,0,1
208,0,1
207,0,1
207,0,1
207,0,1
206,0,1
206,0,1
206,0,1
206,0,1
206,0,1
206,0,1
207,0,1
207,0,1
207,0,1
208,0,1
208,0,1
209,0,1
209,0,1
209,1,2
210,1,2
210,1,2
210,1,2
210,1,2
210,1,2
210,1,2
210,1,2
210,1,2
210,1,2
210,1,2
209,1,2
209,1,2
209,1,2
209,1,2
209,1,2
209,1,2
209,1,2
209,1,2
209,1,2
209,1,2
209,1,2
209,1,2
209,1,2
210,1,2
210,1,2
210,1,2
211,1,2
211,1,2
211,1,2
211,1,2
212,1,2
212,1,2
213,1,2
213,1,2
213,1,2
214,1,2
214,1,2
215,1,2
215,1,2
215,1,2
216,1,2
216,1,2
217,1,2
217,1,2
218,1,2
218,1,2
219,1,2
219,1,2
220,1,2
220,1,2
221,1,2
221,1,2
222,1,2
222,1,2
223,1,2
223,1,2
224,1,2
224,1,2
225,1,2
225,1,2
226,1,2
227,1,2
228,1,2
229,1,2
229,1,2
230,1,2
231,1,2
232,1,2
233,1,2
233,1,2
234,1,2
235,1,2
236,1,2
237,1,2
238,1,2
239,1,2
240,1,2
241,1,2
241,1,2
242,1,2
243,1,2
244,1,2
244,1,2
245,1,2
245,1,2
246,1,2
247,1,2
247,1,2
248,1,2
248,1,2
249,1,2
250,1,2
250,1,2
251,1,2
251,1,2
252,1,2
253,1,2
253,1,2
254,1,2
254,1,2
255,1,2
255,1,2
255,1,2
256,1,2
256,1,2
256,1,2
257,1,2
257,1,2
257,1,2
257,1,2
258,1,2
259,1,2
260,1,2
261,1,2
262,1,2
263,1,2
264,1,2
265,1,2
266,1,2
266,2,2
267,2,2
267,2,2
267,2,2
268,2,2
268,2,2
268,2,2
269,2,2
269,2,2
269,2,2
269,2,2
269,2,2
269,2,2
269,2,2
269,2,2
269,2,2
268,2,2
268,2,2
268,2,2
268,2,2
268,2,2
267,2,2
267,2,2
267,2,2
266,2,2
266,2,2
266,2,2
265,2,2
265,2,2
265,2,2
265,2,2
264,2,2
264,2,2
264,2,2
264,2,2
264,2,2
263,2,2
263,2,2
263,2,2
263,2,2
263,2,2
262,2,2
261,2,2
261,2,2
260,2,2
260,2,2
259,2,2
258,2,2
258,2,2
257,2,2
257,2,2
256,2,2
256,2,2
255,2,2
255,2,2
254,2,2
254,2,2
253,2,2
253,2,2
252,2,2
252,0,1
251,0,1
251,0,1
251,0,1
251,0,1
251,0,1
250,0,1
250,0,1
250,0,1
250,0,1
250,0,1
249,0,1
249,0,1
248,0,1
248,0,1
248,0,1
247,0,1
247,0,1
246,0,1
246,0,1
246,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
245,0,1
244,0,1
244,0,1
244,0,1
244,0,1
244,0,1
243,0,1
243,0,1
243,0,1
243,0,1
243,0,1
242,0,1
242,0,1
242,0,1
242,0,1
242,0,1
242,0,1
242,0,1
242,0,1
242,0,1
242,0,1
241,0,1
241,0,1
241,0,1
240,0,1
240,0,1
240,0,1
239,0,1
239,0,1
239,0,1
239,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
236,0,1
236,0,1
236,0,1
236,0,1
236,0,1
236,0,1
236,0,1
236,0,1
236,0,1
236,0,1
236,0,1
236,0,1
236,0,1
236,0,1
236,0,1
237,0,1
237,0,1
237,0,1
237,0,1
237,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
239,0,1
239,0,1
239,0,1
239,0,1
239,0,1
240,0,1
240,0,1
240,0,1
240,0,1
240,0,1
240,0,1
240,0,1
240,0,1
240,0,1
240,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
241,0,1
240,0,1
240,0,1
240,0,1
239,0,1
239,0,1
239,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
238,0,1
237,0,1
237,0,1
236,0,1
236,0,1
235,0,1
235,0,1
234,0,1
234,0,1
233,0,1
233,2,2
232,2,2
232,2,2
231,2,2
231,2,2
230,2,2
230,2,2
229,2,2
229,2,2
228,2,2
228,2,2
227,2,2
227,2,2
226,2,2
226,2,2
225,2,2
225,2,2
224,2,2
224,2,2
223,2,2
223,2,2
222,2,2
220,2,2
219,2,2
218,2,2
217,2,2
216,2,2
215,2,2
214,2,2
213,2,2
212,2,2
211,2,2
210,2,2
209,2,2
208,2,2
207,2,2
206,2,2
205,2,2
204,2,2
203,2,2
203,2,2
202,2,2
201,2,2
200,2,2
199,2,2
198,2,2
197,2,2
196,2,2
195,2,2
194,2,2
193,2,2
192,2,2
192,2,2
191,2,2
191,2,2
191,2,2
190,2,2
190,2,2
189,2,2
189,2,2
189,2,2
188,2,2
187,2,2
186,2,2
185,2,2
185,2,2
184,2,2
183,2,2
182,2,2
181,2,2
181,2,2
180,2,2
180,2,2
179,2,2
179,2,2
178,2,2
178,2,2
177,2,2
177,2,2
176,2,2
176,2,2
175,2,2
174,2,2
173,2,2
173,2,2
172,2,2
171,2,2
171,2,2
170,2,2
169,2,2
169,2,2
168,2,2
168,2,2
167,2,2
167,2,2
166,2,2
166,2,2
165,2,2
165,2,2
164,2,2
164,2,2
163,2,2
162,2,2
162,2,2
161,2,2
161,2,2
160,2,2
159,2,2
159,2,2
158,2,2
158,2,2
157,2,2
157,2,2
156,2,2
156,2,2
156,2,2
155,2,2
155,2,2
154,2,2
154,2,2
154,2,2
153,2,2
153,2,2
153,2,2
153,2,2
153,2,2
152,2,2
152,2,2
152,2,2
152,2,2
152,2,2
151,2,2
151,2,2
151,2,2
151,2,2
151,2,2
151,2,2
151,2,2
151,2,2
151,2,2
151,2,2
150,2,2
150,2,2
149,2,2
149,2,2
149,2,2
148,2,2
148,2,2
147,2,2
147,2,2
147,2,2
146,2,2
146,2,2
145,2,2
145,2,2
145,2,2
144,2,2
144,2,2
143,2,2
143,2,2
143,2,2
142,2,2
142,2,2
141,2,2
141,2,2
140,2,2
140,2,2
139,2,2
139,2,2
138,2,2
138,2,2
137,2,2
137,2,2
136,2,2
136,2,2
135,2,2
135,2,2
134,2,2
134,2,2
133,2,2
133,2,2
132,2,2
131,2,2
131,2,2
130,2,2
130,2,2
129,2,2
128,2,2
128,2,2
127,2,2
127,2,2
126,2,2
125,2,2
124,2,2
124,2,2
123,2,2
122,2,2
122,2,2
121,2,2
120,2,2
120,2,2
119,2,2
119,2,2
119,2,2
118,2,2
118,2,2
118,2,2
117,2,2
117,2,2
117,2,2
117,2,2
117,2,2
117,2,2
117,2,2
117,2,2
117,2,2
117,2,2
117,2,2
117,2,2
117,2,2
117,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,2,2
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
119,0,1
119,0,1
119,0,1
119,0,1
119,0,1
119,0,1
119,0,1
119,0,1
119,0,1
119,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
122,0,1
122,0,1
122,0,1
122,0,1
122,0,1
123,0,1
123,0,1
123,0,1
124,0,1
124,0,1
124,0,1
125,0,1
125,0,1
125,0,1
125,0,1
126,0,1
126,0,1
126,0,1
127,0,1
127,0,1
127,0,1
128,0,1
128,0,1
128,0,1
128,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
129,0,1
130,0,1
130,0,1
130,0,1
130,0,1
130,0,1
130,0,1
130,0,1
130,0,1
130,0,1
130,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
131,0,1
130,0,1
130,0,1
130,0,1
129,0,1
129,0,1
129,0,1
128,0,1
128,0,1
128,0,1
128,0,1
127,0,1
127,0,1
127,0,1
126,0,1
126,0,1
126,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,1,2
126,1,2
127,1,2
128,1,2
128,1,2
129,1,2
130,1,2
130,1,2
131,1,2
132,1,2
132,1,2
133,1,2
134,1,2
135,1,2
136,1,2
136,1,2
137,1,2
138,1,2
139,1,2
140,1,2
140,1,2
141,1,2
141,1,2
142,1,2
142,1,2
142,1,2
143,1,2
143,1,2
144,1,2
144,1,2
144,1,2
145,1,2
145,1,2
145,1,2
145,1,2
145,1,2
146,1,2
146,1,2
146,1,2
146,1,2
146,1,2
146,1,2
146,1,2
146,1,2
146,1,2
146,1,2
146,1,2
146,1,2
146,1,2
146,1,2
146,1,2
145,1,2
145,1,2
145,1,2
145,1,2
145,1,2
144,1,2
144,1,2
144,1,2
144,1,2
144,2,2
143,2,2
143,2,2
143,2,2
142,2,2
142,2,2
142,2,2
141,2,2
141,2,2
141,2,2
141,2,2
140,2,2
140,2,2
140,2,2
139,2,2
139,2,2
139,2,2
138,2,2
138,2,2
138,2,2
138,2,2
137,2,2
137,2,2
136,2,2
136,2,2
135,2,2
135,2,2
134,2,2
134,2,2
133,2,2
133,2,2
132,2,2
132,2,2
131,2,2
131,2,2
130,2,2
130,2,2
129,2,2
129,2,2
128,2,2
128,2,2
127,2,2
127,2,2
126,2,2
126,2,2
126,2,2
125,2,2
125,2,2
124,2,2
124,2,2
124,2,2
123,2,2
123,2,2
122,2,2
122,2,2
121,2,2
121,2,2
120,2,2
120,2,2
119,2,2
119,0,1
118,0,1
118,0,1
118,0,1
117,0,1
117,0,1
117,0,1
116,0,1
116,0,1
116,0,1
116,0,1
115,0,1
115,0,1
115,0,1
114,0,1
114,0,1
114,0,1
113,0,1
113,0,1
113,0,1
113,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
113,0,1
113,0,1
113,0,1
113,0,1
113,0,1
113,0,1
113,0,1
113,0,1
113,0,1
113,0,1
113,0,1
113,0,1
113,0,1
113,0,1
113,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,1,2
115,1,2
115,1,2
115,1,2
115,1,2
115,1,2
116,1,2
116,1,2
116,1,2
116,1,2
116,1,2
117,1,2
118,1,2
118,1,2
119,1,2
119,1,2
120,1,2
121,1,2
121,1,2
122,1,2
122,1,2
123,1,2
123,1,2
123,1,2
123,1,2
123,1,2
123,1,2
123,1,2
123,1,2
123,1,2
124,1,2
124,1,2
124,1,2
124,1,2
124,1,2
124,1,2
125,1,2
125,1,2
125,1,2
125,1,2
126,1,2
126,1,2
126,1,2
127,1,2
127,1,2
128,1,2
128,1,2
129,1,2
129,1,2
130,1,2
131,1,2
132,1,2
133,1,2
134,1,2
135,1,2
136,1,2
137,1,2
138,1,2
139,1,2
140,1,2
142,0,1
142,0,1
143,0,1
144,0,1
145,0,1
146,0,1
147,0,1
148,0,1
149,0,1
150,0,1
151,0,1
151,0,1
151,0,1
151,0,1
151,0,1
151,0,1
152,0,1
152,0,1
152,0,1
152,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
153,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
152,0,1
151,0,1
151,0,1
151,0,1
150,0,1
150,0,1
150,0,1
149,0,1
149,0,1
149,0,1
149,0,1
