146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
146,0,1
145,0,1
145,0,1
144,0,1
144,0,1
143,0,1
143,0,1
142,0,1
142,0,1
141,0,1
141,0,1
140,0,1
139,0,1
138,0,1
137,0,1
137,0,1
136,0,1
135,0,1
134,0,1
133,0,1
133,0,1
132,0,1
131,0,1
130,0,1
130,0,1
129,0,1
128,0,1
128,0,1
127,0,1
126,0,1
126,0,1
125,0,1
125,0,1
124,0,1
124,0,1
124,0,1
123,0,1
123,0,1
122,0,1
122,0,1
122,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
120,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
122,0,1
122,0,1
122,0,1
123,0,1
123,0,1
123,0,1
124,0,1
124,0,1
124,0,1
124,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
125,0,1
124,0,1
124,0,1
124,0,1
124,0,1
124,0,1
123,0,1
123,0,1
123,0,1
123,0,1
123,0,1
122,0,1
122,0,1
122,0,1
122,0,1
122,0,1
122,0,1
122,0,1
122,0,1
122,0,1
122,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
122,0,1
122,1,0
122,1,0
122,1,0
122,1,0
123,1,0
123,1,0
124,1,0
124,1,0
124,1,0
125,1,0
125,1,0
126,1,0
126,1,0
126,1,0
127,1,0
128,1,0
129,1,0
129,1,0
130,1,0
131,1,0
131,1,0
132,1,0
133,1,0
133,1,0
134,1,0
135,1,0
136,1,0
137,1,0
138,1,0
139,1,0
140,1,0
141,1,0
142,1,0
142,1,0
143,1,0
143,1,0
144,1,0
144,1,0
145,1,0
145,1,0
146,1,0
146,1,0
147,1,0
147,1,0
148,1,0
148,1,0
148,1,0
149,1,0
149,1,0
149,1,0
150,1,0
150,1,0
150,1,0
150,1,0
150,1,0
150,1,0
150,1,0
150,1,0
150,1,0
149,1,0
149,0,1
149,0,1
149,0,1
149,0,1
148,0,1
148,0,1
148,0,1
148,0,1
148,0,1
147,0,1
147,0,1
147,0,1
147,0,1
147,0,1
145,0,1
144,0,1
142,0,1
141,0,1
139,0,1
138,0,1
136,0,1
135,0,1
133,0,1
132,0,1
132,0,1
132,0,1
132,0,1
133,0,1
133,0,1
133,0,1
134,0,1
134,0,1
134,0,1
134,0,1
135,0,1
135,0,1
135,0,1
136,0,1
136,0,1
136,0,1
137,0,1
137,0,1
137,0,1
137,0,1
138,0,1
138,0,1
138,0,1
139,0,1
139,0,1
139,0,1
140,0,1
140,0,1
140,0,1
140,0,1
141,0,1
142,0,1
143,0,1
144,0,1
145,0,1
146,0,1
147,0,1
148,0,1
149,0,1
149,0,1
150,0,1
151,0,1
152,0,1
153,0,1
154,0,1
155,0,1
155,0,1
156,0,1
157,0,1
158,0,1
159,0,1
160,0,1
160,0,1
161,0,1
162,0,1
163,0,1
164,0,1
165,0,1
166,0,1
166,0,1
166,0,1
166,0,1
165,0,1
165,0,1
164,0,1
164,0,1
163,0,1
163,0,1
162,0,1
162,0,1
162,0,1
162,0,1
162,0,1
163,0,1
163,0,1
163,0,1
164,0,1
164,0,1
164,0,1
164,0,1
164,0,1
164,0,1
164,0,1
164,0,1
164,0,1
163,0,1
163,0,1
163,0,1
163,0,1
163,0,1
162,0,1
161,0,1
160,0,1
159,0,1
158,0,1
157,0,1
156,2,0
155,2,0
154,2,0
154,2,0
152,2,0
151,2,0
150,2,0
149,2,0
148,2,0
146,2,0
145,2,0
144,2,0
143,2,0
142,2,0
140,2,0
139,2,0
137,2,0
136,2,0
135,2,0
133,2,0
132,2,0
130,2,0
129,2,0
128,2,0
126,2,0
125,2,0
124,2,0
122,2,0
121,2,0
120,2,0
118,2,0
117,2,0
116,2,0
115,2,0
113,2,0
112,2,0
110,2,0
109,2,0
108,2,0
106,2,0
105,2,0
103,2,0
102,2,0
101,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
99,2,0
99,2,0
99,2,0
99,2,0
99,2,0
98,2,0
98,0,1
98,0,1
98,0,1
98,0,1
97,0,1
97,0,1
96,0,1
96,0,1
96,0,1
95,0,1
95,0,1
94,0,1
94,0,1
94,0,1
93,0,1
93,0,1
93,0,1
92,0,1
92,0,1
92,0,1
91,0,1
91,0,1
91,0,1
91,0,1
90,0,1
90,0,1
90,0,1
89,0,1
89,0,1
89,0,1
88,0,1
88,0,1
88,0,1
88,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
88,0,1
88,0,1
88,0,1
89,0,1
89,0,1
90,0,1
90,0,1
90,0,1
91,0,1
92,0,1
93,0,1
94,0,1
94,0,1
95,0,1
96,1,0
97,1,0
98,1,0
98,1,0
100,1,0
101,1,0
102,1,0
104,1,0
105,1,0
106,1,0
108,1,0
109,1,0
110,1,0
111,1,0
113,1,0
114,1,0
116,1,0
117,1,0
119,1,0
120,1,0
122,1,0
123,1,0
125,1,0
126,1,0
127,1,0
128,1,0
129,1,0
130,1,0
131,1,0
132,1,0
133,1,0
134,1,0
135,1,0
135,1,0
136,1,0
137,1,0
138,1,0
139,1,2
139,1,2
140,1,2
141,1,2
142,1,2
143,1,2
143,1,2
144,1,2
144,1,2
144,1,2
144,1,2
144,1,2
144,1,2
144,1,2
144,1,2
144,1,2
144,1,2
145,1,2
145,1,2
145,1,2
145,1,2
145,1,2
145,1,2
145,2,2
145,2,0
145,2,0
145,2,0
145,2,0
145,2,0
145,2,0
144,2,0
144,2,0
144,2,0
143,2,0
143,2,0
143,2,0
143,2,0
142,2,0
142,2,0
141,2,0
141,2,0
140,2,0
140,2,0
139,2,0
139,2,0
138,2,0
138,2,0
137,2,0
137,2,0
137,2,0
136,2,0
136,2,0
136,2,0
135,2,0
135,2,2
135,2,2
135,2,2
134,2,2
134,2,2
133,2,2
133,2,2
133,2,2
132,2,2
132,2,2
131,2,2
131,2,2
131,2,2
130,2,2
130,2,2
129,2,2
129,2,2
128,2,0
128,2,0
127,2,0
127,2,0
126,2,0
126,2,0
125,2,0
125,2,0
124,2,0
124,2,0
123,2,0
123,2,0
122,0,1
122,0,1
121,0,1
121,0,1
120,0,1
120,0,1
119,0,1
119,0,1
118,0,1
118,0,1
117,0,1
117,0,1
116,0,1
116,0,1
115,0,1
115,0,1
115,0,1
114,0,1
114,0,1
114,0,1
113,0,1
113,0,1
113,0,1
113,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
113,0,1
113,0,1
113,0,1
113,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
115,0,1
115,0,1
115,0,1
115,0,1
116,0,1
115,0,1
115,0,1
115,0,1
114,0,1
114,0,1
114,0,1
113,0,1
113,0,1
113,0,1
113,0,1
112,0,1
112,0,1
112,0,1
112,0,1
112,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
111,0,1
112,0,1
112,0,1
112,0,1
113,0,1
113,0,1
113,0,1
114,0,1
114,0,1
115,0,1
116,0,1
116,0,1
117,0,1
118,0,1
118,0,1
119,0,1
120,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
121,0,1
122,0,1
122,0,1
122,0,1
122,0,1
123,0,1
122,0,1
122,0,1
122,0,1
121,0,1
121,0,1
121,0,1
120,0,1
120,0,1
120,0,1
120,0,1
119,0,1
119,0,1
119,0,1
118,0,1
118,0,1
118,0,1
117,0,1
117,0,1
117,0,1
117,0,1
116,0,1
116,0,1
116,0,1
116,0,1
116,0,1
115,0,1
115,0,1
115,0,1
115,0,1
115,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
114,0,1
115,0,1
116,0,1
117,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,0,1
122,0,1
123,0,1
124,0,1
125,0,1
126,0,1
127,0,1
128,0,1
129,0,1
130,0,1
132,0,1
132,0,1
132,0,1
132,0,1
133,0,1
133,0,1
133,0,1
134,0,1
134,0,1
134,0,1
135,0,1
134,0,1
134,0,1
134,0,1
133,0,1
133,0,1
133,0,1
132,0,1
132,0,1
132,0,1
132,0,1
131,0,1
131,0,1
130,0,1
130,0,1
130,0,1
129,0,1
129,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
129,0,1
128,0,1
128,0,1
127,0,1
127,0,1
127,0,1
126,0,1
126,2,0
125,2,0
125,2,0
125,2,0
124,2,0
124,2,0
123,2,0
123,2,0
123,2,0
122,2,0
122,2,0
121,2,0
121,2,2
121,2,2
120,2,2
120,2,2
119,2,2
119,2,2
118,2,2
118,2,2
117,2,2
117,2,2
116,2,2
116,2,2
115,2,2
115,2,2
115,2,2
114,2,2
114,2,2
114,2,2
113,2,2
113,2,2
113,2,2
113,2,2
112,2,2
112,2,2
112,2,2
111,2,2
111,2,2
111,2,2
110,2,2
110,2,2
110,2,2
110,2,2
109,2,2
109,2,2
109,2,2
108,2,2
108,2,2
108,2,0
107,2,0
107,2,0
107,2,0
107,2,0
106,2,0
106,2,0
105,2,0
105,2,0
105,2,0
104,2,0
104,2,0
103,2,0
103,2,0
103,2,0
102,2,0
101,2,0
101,2,0
100,2,0
100,2,0
99,2,0
98,2,0
98,2,0
97,2,0
97,2,0
