146,1,1
146,1,1
146,1,1
146,1,1
146,1,1
146,1,1
145,1,1
145,1,1
145,1,1
144,1,1
144,1,1
143,0,1
143,0,1
143,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
142,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
141,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
140,0,1
139,0,1
139,0,1
139,0,1
139,0,1
139,0,1
138,0,1
138,0,1
138,2,0
138,2,0
138,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
137,2,0
136,2,0
136,2,0
136,2,0
135,2,0
135,2,0
135,2,0
135,2,0
134,2,0
134,2,0
134,2,0
133,2,0
133,2,0
132,2,0
132,2,0
131,2,0
131,2,0
130,2,0
130,2,0
129,2,0
129,2,0
128,2,0
127,2,0
127,2,0
126,2,0
125,2,0
125,2,0
124,2,0
123,2,0
123,2,0
122,2,0
121,2,0
121,2,0
120,2,0
120,2,0
119,2,0
118,2,0
118,2,0
117,0,1
117,0,1
116,0,1
116,0,1
115,0,1
115,0,1
114,0,1
113,0,2
113,0,2
112,0,2
112,0,2
111,0,2
111,0,2
110,0,2
110,0,2
109,0,2
108,0,2
108,0,2
107,0,2
107,0,2
106,0,2
105,0,2
105,0,2
105,0,2
105,0,2
105,0,2
106,0,2
106,0,2
106,0,2
107,0,2
107,0,2
107,0,2
108,0,2
108,0,2
109,0,2
109,0,2
109,0,2
110,0,2
110,0,2
110,0,2
111,0,2
111,0,2
111,0,2
112,0,2
112,0,2
113,0,2
113,0,2
113,0,2
114,0,2
114,0,2
115,0,2
115,0,2
115,0,2
115,0,2
115,0,2
115,0,2
115,0,2
115,0,2
114,0,2
114,0,2
114,2,0
114,2,0
114,2,0
114,2,0
114,2,0
114,2,0
114,2,0
114,2,0
114,2,0
114,2,0
114,2,0
114,2,0
114,2,0
113,2,0
113,2,0
113,2,0
113,2,0
113,2,0
112,2,0
112,2,0
112,2,0
112,2,0
112,2,0
111,2,0
111,2,0
111,2,0
111,2,0
110,2,0
110,2,0
110,2,0
110,2,0
109,2,0
109,2,0
109,2,0
108,2,0
108,2,0
108,2,0
108,2,0
107,2,0
107,2,0
107,2,0
107,2,0
106,2,0
106,2,0
106,2,0
106,2,0
105,2,0
105,2,0
105,2,0
105,2,0
104,2,0
104,2,0
104,2,0
104,2,0
103,2,0
103,2,0
103,2,0
103,2,0
102,2,0
102,2,0
102,1,1
101,1,1
101,1,1
101,1,1
101,1,1
100,1,1
100,1,1
100,1,1
100,1,1
99,1,1
99,1,1
99,1,1
99,1,1
99,1,1
99,1,1
99,1,1
100,1,1
100,1,1
100,1,1
100,1,1
101,1,1
101,1,1
101,1,1
102,1,1
102,1,1
103,1,1
103,1,1
103,1,1
104,1,1
104,1,1
105,1,1
105,1,1
105,1,1
106,1,1
106,1,1
107,1,1
107,1,1
108,1,1
108,1,1
109,1,1
109,1,1
110,1,1
110,1,1
111,1,1
111,1,1
111,1,1
111,1,1
111,1,1
112,1,1
112,1,1
112,1,1
112,1,1
112,1,1
113,1,1
114,1,1
114,1,1
115,1,1
116,1,1
116,1,1
117,1,1
118,0,1
118,0,1
119,0,1
119,0,1
119,0,1
118,0,1
118,0,1
117,0,1
117,0,1
116,0,1
116,0,1
115,0,1
115,0,1
115,0,1
115,0,1
115,0,1
115,0,1
115,0,1
115,0,1
115,0,1
115,0,1
115,0,1
115,0,1
116,0,1
116,0,1
116,0,1
116,0,1
116,0,1
116,0,1
116,0,1
116,0,1
116,0,1
116,0,1
117,0,1
117,0,1
117,0,1
117,0,1
117,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
118,0,1
117,0,1
116,0,1
115,0,1
114,0,1
113,0,1
112,0,1
112,0,1
111,2,0
110,2,0
109,2,0
108,2,0
106,2,0
105,2,0
104,2,0
103,2,0
101,2,0
100,2,0
99,2,0
97,2,0
96,2,0
95,2,0
93,2,0
92,2,0
91,2,0
89,2,0
88,2,0
86,2,0
85,2,0
84,2,0
82,2,0
81,2,0
80,2,0
79,2,0
79,2,0
78,2,0
77,2,0
76,2,0
75,2,0
75,2,0
74,2,0
73,2,0
73,2,0
73,2,0
72,2,0
72,2,0
72,2,0
72,2,0
71,2,0
71,2,0
71,2,0
71,2,0
71,2,0
71,2,0
71,2,0
71,2,0
71,2,0
71,2,0
71,2,0
71,2,0
71,2,0
72,2,0
72,2,0
72,2,0
72,2,0
72,2,0
72,2,0
72,2,0
72,0,1
72,0,1
72,0,1
73,0,1
73,0,1
73,0,1
73,0,1
73,0,1
73,0,1
73,0,1
73,0,1
73,0,1
73,0,1
74,0,1
74,0,1
74,0,1
74,0,1
74,0,1
74,0,1
74,0,1
74,0,1
74,0,1
74,0,1
75,0,1
75,0,1
75,0,1
75,0,1
75,0,1
76,0,1
76,0,1
76,0,1
76,0,1
76,0,1
76,0,1
76,0,1
76,0,1
76,0,1
76,0,1
76,0,1
76,0,1
76,0,1
76,0,1
76,0,1
75,0,1
75,0,1
74,0,1
74,0,1
74,0,1
73,0,1
73,0,1
72,0,1
72,0,1
72,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
70,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
71,0,1
72,0,1
72,0,1
73,0,1
74,0,1
74,0,1
75,0,1
75,0,1
76,0,1
77,0,1
77,0,1
77,0,1
77,0,1
76,0,1
75,0,1
75,0,1
74,0,1
74,0,1
73,0,1
72,0,1
72,0,1
71,0,1
71,0,1
70,0,1
70,0,1
70,0,1
69,0,1
69,0,1
68,2,0
68,2,0
68,2,0
67,2,0
66,2,0
65,2,0
65,2,0
64,2,0
63,2,0
62,2,0
61,2,0
61,2,0
60,2,0
59,2,0
58,2,0
57,2,0
57,2,0
56,2,0
55,2,0
54,2,0
53,2,0
53,2,0
52,2,0
51,2,0
51,2,0
51,2,0
50,2,0
50,2,0
50,2,0
50,2,0
49,2,0
49,2,0
49,2,0
49,2,0
49,2,0
49,2,0
49,2,0
49,2,0
49,2,0
49,2,0
49,2,0
49,2,0
49,2,0
50,2,0
50,2,0
50,2,0
51,2,0
51,2,0
51,2,0
51,2,0
52,2,0
52,2,0
52,2,0
53,2,0
53,2,0
53,2,0
53,2,0
53,2,0
54,2,0
54,2,0
54,0,1
54,0,1
54,0,1
55,0,1
55,0,1
55,0,1
55,0,1
55,0,1
55,0,1
55,0,1
60,0,1
60,0,1
60,0,1
61,0,1
61,0,1
62,0,1
62,0,1
62,0,1
63,0,1
63,0,1
63,0,1
63,0,1
63,0,1
63,0,1
63,0,1
63,0,1
63,0,1
63,0,1
63,0,1
63,0,1
63,0,1
62,0,1
62,0,1
62,0,1
62,0,1
61,0,1
61,0,1
61,0,1
60,0,1
60,0,1
59,0,1
59,0,1
58,0,1
58,0,1
57,0,1
57,0,1
56,0,1
56,0,1
55,0,1
55,0,1
54,0,1
54,0,1
54,0,1
53,0,1
53,0,1
52,0,1
52,0,1
52,0,1
51,0,1
51,0,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
51,1,1
52,1,1
52,1,1
52,1,1
53,1,1
53,1,1
54,1,1
54,1,1
54,1,1
55,1,1
56,1,1
56,1,1
57,1,1
58,1,1
58,1,1
59,1,1
60,1,1
61,1,1
61,1,1
62,1,1
63,1,1
63,1,1
64,1,1
65,1,1
65,1,1
66,1,1
67,1,1
68,1,1
68,1,1
69,1,1
69,1,1
69,1,1
70,1,1
70,1,1
70,1,1
70,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
71,1,1
70,1,1
70,1,1
70,1,1
70,1,1
70,1,1
69,1,1
69,1,1
68,0,1
67,0,1
67,0,1
66,0,1
66,0,1
65,0,1
64,0,1
64,0,1
63,0,1
63,0,1
62,0,1
62,0,1
62,0,1
61,0,1
61,0,1
60,0,1
60,0,1
60,0,1
60,0,1
60,0,1
60,0,1
60,0,1
60,0,1
60,0,1
60,0,1
60,0,1
60,0,1
60,0,1
61,0,1
61,0,1
62,0,1
62,0,1
62,0,1
63,0,1
63,0,1
64,0,1
64,0,1
64,0,1
65,0,1
65,0,1
66,0,1
66,0,1
67,0,1
67,0,1
68,0,1
68,0,1
69,0,1
69,0,1
70,0,1
70,0,1
70,0,1
71,0,1
71,0,1
71,0,1
71,0,1
72,0,1
72,0,1
72,0,1
73,0,1
73,0,1
73,1,1
73,1,1
73,1,1
74,1,1
74,1,1
74,1,1
74,1,1
74,1,1
75,1,1
77,1,1
79,1,1
80,1,1
82,1,1
83,1,1
85,1,1
87,1,1
88,1,1
90,1,1
91,1,1
92,1,1
93,1,1
94,1,1
95,1,1
96,1,1
97,1,1
98,1,1
99,1,1
100,1,1
101,1,1
102,1,1
103,1,1
104,1,1
105,1,1
106,1,1
106,1,1
107,1,1
108,1,1
109,1,1
110,1,1
110,1,1
110,1,1
111,1,1
111,1,1
111,1,1
111,1,1
112,1,1
112,1,1
112,1,1
113,1,1
113,1,1
113,1,1
114,1,1
114,1,1
114,1,1
114,1,1
115,1,1
115,1,1
115,1,1
116,1,1
116,1,1
117,0,1
117,0,1
118,0,1
118,0,1
119,0,1
119,0,1
120,0,1
120,0,1
121,0,1
122,0,1
122,0,1
123,0,1
124,0,1
124,0,1
125,0,1
126,0,1
127,0,1
127,0,1
127,0,1
127,0,1
127,0,1
127,0,1
127,0,1
126,0,1
126,0,1
126,0,1
126,0,1
126,0,1
126,0,1
127,0,1
128,0,1
129,0,1
130,0,1
131,0,1
131,0,1
132,0,1
133,0,1
134,0,1
134,0,1
134,0,1
133,0,1
132,0,1
132,0,1
131,0,1
131,0,1
130,0,1
129,0,1
129,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
128,0,1
127,0,1
127,0,1
126,2,0
125,2,0
125,2,0
124,2,0
124,2,0
123,2,0
122,2,0
122,2,0
121,2,0
120,2,0
119,2,0
118,2,0
117,2,0
116,2,0
115,2,0
114,2,0
113,2,0
112,2,0
111,2,0
110,2,0
109,2,0
108,2,0
107,2,0
106,2,0
106,2,0
105,2,0
104,2,0
103,2,0
102,2,0
102,2,0
101,2,0
100,2,0
100,2,0
99,2,0
99,2,0
98,2,0
97,2,0
97,2,0
96,2,0
96,2,0
96,2,0
95,2,0
95,2,0
95,2,0
95,2,0
94,2,0
94,2,0
94,2,0
93,2,0
92,2,0
91,2,0
90,2,0
89,2,0
88,2,0
88,2,0
87,2,0
86,2,0
85,2,0
84,2,0
84,2,0
83,0,2
79,0,2
79,0,2
79,0,2
78,0,2
78,0,2
78,0,2
78,0,2
78,0,2
77,0,2
77,0,2
77,0,2
77,0,2
77,0,2
77,0,2
77,0,2
77,0,2
77,0,2
77,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
76,0,2
77,0,2
77,0,2
77,0,2
77,0,2
77,0,2
77,0,2
77,0,2
78,0,2
78,0,2
78,0,2
78,0,2
78,0,2
78,0,2
78,0,2
79,1,2
79,1,2
79,1,2
79,1,2
79,1,2
79,1,2
79,1,2
80,1,2
80,1,2
80,1,2
80,1,2
80,1,2
80,1,2
80,1,2
80,1,2
81,1,2
81,1,2
81,1,2
81,1,2
81,1,2
81,1,2
81,1,2
82,1,2
82,1,2
82,1,2
82,1,2
82,1,2
82,1,2
82,1,2
83,1,2
83,1,2
83,1,2
83,1,2
83,1,2
83,1,2
83,1,2
83,1,2
83,1,2
83,1,2
84,1,2
84,1,2
85,1,2
86,1,2
86,1,2
87,1,2
87,1,2
88,1,2
89,1,2
89,1,2
90,1,2
91,1,2
92,1,2
93,1,2
95,1,2
96,1,2
97,1,2
98,1,2
99,1,2
100,1,2
101,1,2
101,0,2
101,0,2
101,0,2
101,0,2
101,0,2
101,0,2
101,0,2
101,0,2
101,0,2
101,0,2
101,0,2
101,0,2
101,0,2
101,0,2
102,0,2
102,0,2
102,0,2
102,0,2
102,0,2
103,0,2
103,0,2
103,0,2
103,0,2
103,0,2
103,0,2
103,0,2
103,0,2
103,0,2
103,0,2
104,0,2
104,0,2
104,0,2
104,0,2
104,0,2
105,0,2
105,0,2
105,0,2
105,0,2
105,0,2
106,0,2
106,0,2
106,0,2
107,0,2
107,0,2
107,0,2
107,0,2
108,0,2
108,0,2
108,0,2
109,0,2
109,0,2
109,0,2
109,0,2
109,0,2
110,0,2
110,0,2
110,0,2
110,0,2
110,0,2
110,0,2
110,2,0
109,2,0
109,2,0
108,2,0
108,2,0
107,2,0
107,2,0
106,2,0
106,2,0
106,2,0
106,2,0
106,2,0
106,2,0
106,2,0
106,2,0
106,2,0
106,2,0
106,2,0
106,2,0
106,2,0
105,2,0
104,2,0
104,2,0
103,2,0
102,2,0
101,2,0
100,2,0
100,2,0
99,2,0
98,2,0
98,2,0
98,2,0
97,2,0
97,2,0
97,2,0
97,2,0
96,2,0
96,2,0
96,2,0
96,2,0
96,2,0
96,2,0
96,2,0
96,2,0
96,2,0
96,2,0
96,2,0
96,2,0
96,2,0
95,2,0
95,2,0
95,2,0
95,2,0
95,2,0
94,2,0
94,2,0
94,2,0
94,2,0
94,2,0
93,2,0
93,0,1
93,0,1
92,0,1
92,0,1
92,0,1
92,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
91,0,1
90,0,1
90,0,1
90,0,1
89,0,1
89,0,1
89,0,1
89,0,1
88,0,1
88,0,1
88,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
87,0,1
88,0,1
88,0,1
88,0,1
88,0,1
89,0,1
89,0,1
89,0,1
90,0,1
90,1,1
90,1,1
91,1,1
91,1,1
91,1,1
91,1,1
92,1,1
92,1,1
92,1,1
93,1,1
93,1,1
93,1,1
93,1,1
93,1,1
94,1,1
94,1,1
94,1,1
94,1,1
94,1,1
95,1,1
95,1,1
95,1,1
95,1,1
96,1,1
96,1,1
96,1,1
96,1,1
97,1,1
97,1,1
97,1,1
97,1,1
98,1,1
98,1,1
98,1,1
98,1,1
99,1,1
99,1,1
99,1,1
99,1,1
100,1,1
102,1,1
103,1,1
104,1,1
106,1,1
107,1,1
108,1,1
109,1,1
111,1,1
112,1,1
113,1,1
113,1,1
113,1,1
113,1,1
113,1,1
114,1,1
114,1,1
114,1,1
114,1,1
114,1,1
114,1,1
114,2,0
113,2,0
113,2,0
112,2,0
112,2,0
111,2,0
111,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
110,2,0
109,2,0
109,2,0
109,2,0
108,2,0
108,2,0
107,2,0
107,2,0
107,2,0
106,2,0
106,2,0
105,2,0
105,2,0
105,2,0
104,2,0
104,2,0
103,2,0
103,2,0
103,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
102,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
101,2,0
